"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1999-11-29,20808.038004723,20824.609311868,20636.801164228,20719.657699952,1230,22267
1999-11-26,20901.942078544,20924.037154737,20669.943778517,20747.276545193,1093,22077
1999-11-24,20692.03885471,20935.084692833,20692.03885471,20929.560923785,1354,21768
1999-11-23,20658.896240421,20680.991316614,20559.468397553,20614.706088035,994,22025
1999-11-22,20736.229007096,20736.229007096,20631.27739518,20653.372471373,1426,22148
1999-11-19,20603.658549939,20631.27739518,20553.944628504,20620.229857083,962,22157
1999-11-18,20548.420859456,20614.706088035,20482.135630877,20603.658549939,1972,22091
1999-11-17,20272.232407044,20272.232407044,20167.280795128,20183.852102272,1000,22235
1999-11-16,20172.804564176,20294.327483237,20161.757026079,20277.756176092,1378,22359
1999-11-15,20167.280795128,20272.232407044,20167.280795128,20239.089792755,733,22606
1999-11-12,20355.088942768,20360.612711816,20228.042254658,20360.612711816,1694,22641
1999-11-11,20327.470097527,20404.802864202,20272.232407044,20404.802864202,1100,22502
1999-11-10,20559.468397553,20603.658549939,20476.611861829,20581.563473746,1919,22747
1999-11-09,20216.994716562,20316.42255943,20216.994716562,20277.756176092,1638,22499
1999-11-08,20189.375871321,20327.470097527,20139.661949886,20294.327483237,1134,22282
1999-11-05,20404.802864202,20493.183168974,20360.612711816,20487.659399926,2698,21380
1999-11-04,20371.660249912,20382.707788009,20261.184868948,20316.42255943,1390,21027
1999-11-03,19896.616111764,20089.948028452,19874.521035571,20078.900490356,1403,20570
1999-11-02,19913.187418908,19940.80626415,19835.854652233,19907.66364986,1041,20714
1999-11-01,19830.330883185,19874.521035571,19775.093192702,19797.188268895,811,20834
1999-10-29,19885.568573667,19935.282495101,19730.903040317,19896.616111764,2170,20634
1999-10-28,19355.286745036,19543.094892676,19333.191668843,19543.094892676,1856,20190
1999-10-27,19277.953978361,19333.191668843,19200.621211685,19322.144130747,747,20085
1999-10-26,19520.999816483,19520.999816483,19443.667049808,19471.285895049,976,20137
1999-10-25,19432.619511712,19532.04735458,19393.953128374,19482.333433146,1021,20263
1999-10-22,19333.191668843,19471.285895049,19300.049054554,19405.00066647,1128,20291
1999-10-21,19123.28844501,19222.716287878,19057.003216431,19211.668749782,1161,20480
1999-10-20,19360.810514084,19515.476047435,19289.001516457,19476.809664097,1143,20701
1999-10-19,19244.811364071,19322.144130747,19195.097442637,19195.097442637,2344,19907
1999-10-18,19134.335983106,19145.383521203,18979.670449756,19084.622061672,1907,19638
1999-10-15,19300.049054554,19427.095742663,19255.858902168,19261.382671216,1736,19296
1999-10-14,19808.235806992,19852.425959378,19670.141580786,19830.330883185,1645,19313
1999-10-13,19813.75957604,19830.330883185,19636.998966496,19653.570273641,2102,19640
1999-10-12,20078.900490356,20078.900490356,19896.616111764,19902.139880812,1678,19207
1999-10-11,20073.376721307,20100.995566549,20029.186568922,20056.805414163,220,19200
1999-10-08,20073.376721307,20145.185718935,20018.139030825,20051.281645114,595,19106
1999-10-07,20051.281645114,20051.281645114,19918.711187957,20029.186568922,902,19792
1999-10-06,19940.80626415,19973.948878439,19885.568573667,19968.425109391,1464,19962
1999-10-05,19775.093192702,19775.093192702,19559.666199821,19703.284195075,1432,20027
1999-10-04,19642.522735545,19719.85550222,19636.998966496,19714.331733172,1557,19929
1999-10-01,19532.04735458,19532.04735458,19360.810514084,19476.809664097,936,20020
1999-09-30,19410.524435519,19443.667049808,19112.240906914,19333.191668843,2844,19834
1999-09-29,19073.574523576,19200.621211685,19045.955678335,19112.240906914,1196,20125
1999-09-28,19018.336833093,19101.193368817,18863.671299743,19101.193368817,2318,20413
1999-09-27,18703.481997344,18874.718837839,18692.434459247,18780.814764019,2402,20211
1999-09-24,18615.101692572,18697.958228295,18559.864002089,18559.864002089,2170,19646
1999-09-23,19106.717137865,19189.573673589,18802.909840212,18841.57622355,1444,19493
1999-09-22,19057.003216431,19156.431059299,19007.289294997,19018.336833093,1261,19534
1999-09-21,19366.334283133,19366.334283133,19167.478597396,19300.049054554,2886,19853
1999-09-20,19454.714587904,19487.857202194,19377.381821229,19476.809664097,825,18882
1999-09-17,19156.431059299,19300.049054554,19156.431059299,19277.953978361,1308,18656
1999-09-16,18935.48029737,19034.908140238,18874.718837839,18952.051604515,1589,18586
1999-09-15,19399.476897422,19416.048204567,19233.763825975,19255.858902168,1376,18202
1999-09-14,19393.953128374,19438.14328076,19261.382671216,19344.23920694,1291,18072
1999-09-13,19532.04735458,19664.617811738,19532.04735458,19659.094042689,1226,17572
1999-09-10,19609.380121255,19719.85550222,19559.666199821,19697.760426027,1338,17141
1999-09-09,19603.918855959,19686.86914731,19532.028603454,19548.618661725,3017,17789
1999-09-08,19410.36817614,19537.558622878,19410.36817614,19487.788448067,6385,20229
1999-09-07,19598.388836535,19653.689030769,19520.968564608,19581.798778265,6615,20194
1999-09-03,19543.088642301,19731.109302697,19520.968564608,19692.399166733,4044,20674
1999-09-02,19443.54829268,19465.668370374,19321.887865365,19399.308137293,4144,21421
1999-09-01,19659.219050193,19686.86914731,19603.918855959,19653.689030769,1941,22144
1999-08-31,19443.54829268,19465.668370374,19255.527632284,19382.718079023,2025,22711
1999-08-30,19852.769730012,19880.419827129,19675.809108463,19708.989225003,1456,23101
1999-08-27,19576.268758842,19648.159011346,19498.848486914,19587.328797688,1618,23258
1999-08-26,19576.268758842,19714.519244427,19576.268758842,19664.749069616,1851,23414
1999-08-25,19753.22938039,19852.769730012,19697.929186156,19786.409496931,1657,23410
1999-08-24,20007.610273867,20129.270701182,19985.490196173,20062.910468101,929,24331
1999-08-23,20267.521186767,20438.951788892,20250.931128497,20367.061536388,1302,24025
1999-08-20,20162.450817722,20328.351400424,20151.390778875,20284.111245037,1765,23562
1999-08-19,19830.649652318,20007.610273867,19731.109302697,20002.080254443,2498,22879
1999-08-18,19742.169341544,19764.289419237,19614.978894805,19664.749069616,1603,22828
1999-08-17,19780.879477507,19869.359788282,19714.519244427,19819.589613471,2476,22471
1999-08-16,19686.86914731,19797.469535778,19686.86914731,19791.939516354,1140,22461
1999-08-13,19355.067981906,19548.618661725,19332.947904212,19532.028603454,1262,22004
1999-08-12,19338.477923635,19388.248098446,19261.057651708,19332.947904212,1182,21841
1999-08-11,19078.567010735,19161.517302086,19012.206777655,19122.807166123,1582,21532
1999-08-10,18940.31652515,18956.906583421,18813.126078412,18857.366233799,1287,21795
1999-08-09,19067.506971889,19106.217107852,19001.146738808,19039.856874772,917,21921
1999-08-06,18923.72646688,18956.906583421,18829.716136682,18929.256486304,1093,21904
1999-08-05,19089.627049582,19167.04732151,18912.666428033,19161.517302086,2253,21480
1999-08-04,19520.968564608,19548.618661725,19382.718079023,19393.778117869,910,21523
1999-08-03,19885.949846552,19885.949846552,19797.469535778,19830.649652318,1260,21761
1999-08-02,19642.628991922,19708.989225003,19609.448875382,19703.45920558,936,21819
1999-07-30,19675.809108463,19686.86914731,19487.788448067,19493.318467491,1473,21521
1999-07-29,19670.279089039,19753.22938039,19587.328797688,19686.86914731,3282,22329
1999-07-28,19576.268758842,19576.268758842,19498.848486914,19565.208719995,1274,22685
1999-07-27,19399.308137293,19498.848486914,19377.188059599,19410.36817614,1162,22490
1999-07-26,19167.04732151,19167.04732151,19056.446933042,19161.517302086,1733,22653
1999-07-23,19338.477923635,19338.477923635,19122.807166123,19233.407554591,1884,22416
1999-07-22,19576.268758842,19587.328797688,19144.927243816,19349.537962482,3490,22121
1999-07-21,20184.570895416,20234.341070226,20068.440487524,20179.040875992,1517,21976
1999-07-20,20372.591555811,20383.651594658,20195.630934263,20273.05120619,1536,22285
1999-07-19,20383.651594658,20405.771672352,20328.351400424,20339.411439271,1687,22526
1999-07-16,20295.171283884,20317.291361577,20245.401109073,20273.05120619,806,22291
1999-07-15,20361.531516965,20411.301691775,20333.881419848,20405.771672352,1140,22215
1999-07-14,20245.401109073,20273.05120619,20195.630934263,20267.521186767,729,22230
1999-07-13,20018.670312714,20057.380448678,19968.900137903,20018.670312714,869,22190
1999-07-12,20151.390778875,20179.040875992,20107.150623488,20162.450817722,957,22296
1999-07-09,19797.469535778,19841.709691165,19747.699360967,19814.059594048,924,22500
1999-07-08,19764.289419237,19841.709691165,19720.04926385,19830.649652318,928,22442
1999-07-07,19908.069924246,19941.250040786,19863.829768858,19935.720021363,951,22552
1999-07-06,19963.37011848,20062.910468101,19963.37011848,20051.850429254,1406,22604
1999-07-02,19880.419827129,19996.55023502,19819.589613471,19979.96017675,1421,22606
1999-07-01,19753.22938039,19908.069924246,19747.699360967,19852.769730012,1862,22569
1999-06-30,19465.668370374,19664.749069616,19443.54829268,19637.098972499,1713,22040
1999-06-29,19692.399166733,19725.579283273,19609.448875382,19714.519244427,2102,21801
1999-06-28,19576.268758842,19620.508914229,19537.558622878,19587.328797688,805,21958
1999-06-25,19377.188059599,19454.608331527,19377.188059599,19421.428214986,832,21763
1999-06-24,19487.788448067,19537.558622878,19371.658040176,19415.898195563,1420,22064
1999-06-23,19465.668370374,19465.668370374,19366.128020752,19460.13835095,1011,22108
1999-06-22,19675.809108463,19675.809108463,19598.388836535,19609.448875382,930,22098
1999-06-21,19686.86914731,19731.109302697,19642.628991922,19714.519244427,1519,20163
1999-06-18,19371.658040176,19465.668370374,19360.598001329,19460.13835095,693,20032
1999-06-17,19366.128020752,19520.968564608,19299.767787671,19515.438545184,1870,19253
1999-06-16,19078.567010735,19189.167399203,19078.567010735,19155.987282663,1366,18698
1999-06-15,19133.867204969,19244.467593437,19100.687088429,19167.04732151,1533,18782
1999-06-14,19133.867204969,19144.927243816,19056.446933042,19128.337185546,1111,18675
1999-06-11,18967.966622267,19084.097030159,18929.256486304,18945.846544574,2195,18160
1999-06-10,18624.380169568,18968.044327458,18624.380169568,18934.786505727,3935,18453
1999-06-09,18430.376209468,18458.091060911,18352.774625428,18413.747298602,4632,21019
1999-06-08,18358.317595717,18402.661358025,18230.82927908,18264.087100811,6567,22275
1999-06-07,18269.6300711,18341.688684851,18264.087100811,18325.059773985,4214,23127
1999-06-04,18070.083140711,18197.571457348,18014.653437826,18125.512843597,3849,24034
1999-06-03,18014.653437826,18075.626111,17970.309675517,18047.911259557,1943,25009
1999-06-02,18047.911259557,18169.856605905,18047.911259557,18169.856605905,1628,25764
1999-06-01,18153.22769504,18236.372249368,18042.368289269,18230.82927908,2366,25617
1999-05-28,17626.645517626,17748.590863975,17593.387695895,17648.817398781,902,25808
1999-05-27,17765.21977484,17842.82135888,17626.645517626,17665.446309646,1968,25814
1999-05-26,18036.82531898,18047.911259557,17892.708091477,18014.653437826,857,25814
1999-05-25,17959.22373494,18036.82531898,17809.563537149,17815.106507438,857,25740
1999-05-24,18203.114427637,18230.82927908,18014.653437826,18036.82531898,1433,25384
1999-05-21,18031.282348691,18031.282348691,17937.051853786,17981.395616094,817,25159
1999-05-20,17937.051853786,18064.540170423,17914.879972632,18036.82531898,1016,25380
1999-05-19,17975.852645806,17992.481556671,17831.735418303,17931.508883497,2220,25076
1999-05-18,18214.200368214,18214.200368214,18031.282348691,18153.22769504,2196,24784
1999-05-17,18136.598784174,18258.544130522,18103.340962443,18247.458189945,1795,25216
1999-05-14,18690.89581303,18729.69660505,18557.864526105,18574.49343697,1428,25293
1999-05-13,18790.669278224,18835.013040533,18779.583337647,18829.470070244,336,25265
1999-05-12,18757.411456493,18807.29818909,18624.380169568,18729.69660505,1256,25541
1999-05-11,18646.552050722,18724.153634762,18607.751258702,18629.923139856,776,25441
1999-05-10,18790.669278224,18829.470070244,18746.325515916,18818.384129667,637,25547
1999-05-07,19001.30214919,19001.30214919,18857.184921687,18890.442743418,1056,25319
1999-05-06,19078.90373323,19156.505317269,19034.559970921,19101.075614384,1420,25237
1999-05-05,18685.352842742,18724.153634762,18591.122347836,18602.208288413,950,25111
1999-05-04,18591.122347836,18713.067694185,18580.036407259,18707.524723896,1035,24756
1999-05-03,18557.864526105,18641.009080433,18502.434823219,18552.321555816,457,24736
1999-04-30,18635.466110145,18635.466110145,18402.661358025,18480.262942065,1008,24449
1999-04-29,18823.927099956,18823.927099956,18724.153634762,18740.782545627,553,24511
1999-04-28,18812.841159379,18879.356802841,18746.325515916,18823.927099956,1022,24709
1999-04-27,18907.071654284,18968.044327458,18862.727891976,18945.872446304,1287,24602
1999-04-26,18857.184921687,18901.528683996,18762.954426782,18879.356802841,744,24633
1999-04-23,18690.89581303,18818.384129667,18652.09502101,18801.755218802,1113,24591
1999-04-22,18568.950466682,18568.950466682,18463.634031199,18557.864526105,1085,24480
1999-04-21,18347.231655139,18474.719971776,18336.145714562,18430.376209468,1529,24193
1999-04-20,18557.864526105,18679.809872453,18424.833239179,18674.266902165,1324,24340
1999-04-19,18480.262942065,18607.751258702,18297.344922542,18358.317595717,2231,24025
1999-04-16,18596.665318125,18624.380169568,18502.434823219,18568.950466682,1109,23779
1999-04-15,18624.380169568,18641.009080433,18513.520763796,18563.407496393,791,23935
1999-04-14,18585.579377548,18624.380169568,18424.833239179,18474.719971776,1058,24022
1999-04-13,18591.122347836,18685.352842742,18474.719971776,18507.977793508,1231,23783
1999-04-12,18402.661358025,18557.864526105,18369.403536294,18513.520763796,1117,23541
1999-04-09,18641.009080433,18690.89581303,18613.29422899,18652.09502101,861,23627
1999-04-08,18657.637991299,18740.782545627,18596.665318125,18679.809872453,1756,23401
1999-04-07,18363.860566005,18374.946506582,18291.801952254,18325.059773985,1081,23792
1999-04-06,18247.458189945,18380.489476871,18219.743338503,18374.946506582,1172,23814
1999-04-05,18264.087100811,18341.688684851,18203.114427637,18236.372249368,436,23826
1999-04-01,18131.055813886,18214.200368214,18086.712051577,18158.770665328,6,23267
1999-03-31,17598.930666184,17715.333042243,17476.985319835,17549.043933587,1344,22977
1999-03-30,17670.989279935,17726.418982821,17615.559577049,17682.075220512,1258,22929
1999-03-29,17804.02056686,18003.567497249,17743.047893686,17986.938586383,1123,22633
1999-03-26,17687.618190801,17837.278388592,17593.387695895,17815.106507438,950,22391
1999-03-25,17848.364329169,18070.083140711,17804.02056686,17970.309675517,1484,22098
1999-03-24,17393.840765507,17565.672844452,17377.211854641,17449.270468392,1749,21896
1999-03-23,17792.934626283,17804.02056686,17460.35640897,17554.586903875,2399,21614
1999-03-22,17986.938586383,18169.856605905,17986.938586383,18136.598784174,1368,21568
1999-03-19,18125.512843597,18169.856605905,17959.22373494,17975.852645806,912,21378
1999-03-18,17504.700171278,17737.504923398,17482.528290124,17676.532250223,1617,21227
1999-03-17,17970.309675517,17986.938586383,17876.079180612,17970.309675517,1513,20918
